time,ax,ay,az
1115.375,1.14599519881402,-0.000552288546039645,0.650845873056151
1115.4375,1.26181084904418,-0.000725446037825795,0.111234155576448
1115.5,1.27104614008503,-0.00076863248298586,-0.482166679156422
1115.5625,1.15936921342048,-0.000668056554256664,-1.06536632279351
1115.625,0.924162524612315,-0.000434469832644505,-1.56812592039747
1115.6875,0.578005270454587,-0.00010617155013361,-1.92211468371133
1115.75,0.150923956468848,0.000251769703701511,-2.07015035001296
1115.8125,-0.310233855289274,0.000558474204196511,-1.97595409363836
1115.875,-0.746679048799979,0.000737802905015245,-1.63344264316235
1115.9375,-1.09699603951704,0.000740592358914509,-1.07372159815596
1116,-1.30930866436635,0.000559763011146563,-0.367090663701958
1116.0625,-1.35312332559703,0.000233194879462346,0.382726140972365
1116.125,-1.22708180689117,-0.000163840927526178,1.05363283353063
1116.1875,-0.959727341152791,-0.00053090797506529,1.52830542433446
1116.25,-0.602564929033975,-0.000760252307929784,1.72087424403038
1116.3125,-0.217392371834273,-0.000768424602584503,1.59993429166891
1116.375,0.138017124468602,-0.000534647511823224,1.20014536483514
1116.4375,0.421226459863803,-0.0001206765812396,0.617061874994305
1116.5,0.610065437506488,0.000344959285355768,-0.0152624016084962
1116.5625,0.700453844578556,0.000716033281687748,-0.558482495815198
1116.625,0.699291915436017,0.0008837905249318,-0.905969230580652
1116.6875,0.616484055781351,0.000805266566797292,-1.00925073011349
1116.75,0.460193785539207,0.000511159976951436,-0.886277995204155
1116.8125,0.237572378544251,0.000108561216563858,-0.609001393040363
1116.875,-0.0397127291686958,-0.000250335873071791,-0.275004053403746
1116.9375,-0.34847259405625,-0.00044063898938403,0.0264187464762956
1117,-0.649978985129942,-0.000427662965754269,0.24156119693688
1117.0625,-0.892447768516544,-0.000276934811086677,0.363644542068747
1117.125,-1.02084299368523,-0.000108672278307826,0.425192821986075
1117.1875,-0.991528154246903,-2.52750616044338e-05,0.475796470212241
1117.25,-0.786837863480434,-6.4441772474199e-05,0.555044818019883
1117.3125,-0.424127312183922,-0.000198555340520442,0.671813866423222
1117.375,0.0444524407982373,-0.000352577368725496,0.798035695076745
1117.4375,0.541983858608149,-0.000429381994957107,0.87893435304594
1117.5,0.983712488056274,-0.000349857053489942,0.855078057104868
1117.5625,1.29570179854781,-0.000100950209334795,0.687149578063586
1117.625,1.42977719355954,0.000237614697357799,0.373732944155534
1117.6875,1.37103998746403,0.000524053428885,-0.044350897342636
1117.75,1.13707857884956,0.000632684807190824,-0.494127390571746
1117.8125,0.77073124096385,0.000514479723184946,-0.890556250654575
1117.875,0.329788712594656,0.000207353577202537,-1.15907462585364
1117.9375,-0.123070058287623,-0.000185869028323497,-1.2531557535087
1118,-0.528193780534427,-0.000533479604457405,-1.16233560135997
1118.0625,-0.834576840362821,-0.000715449675287483,-0.910256330359494
1118.125,-1.00421230534054,-0.00066395842324797,-0.545690399320936
1118.1875,-1.01624979466498,-0.000391440912842205,-0.130928850443589
1118.25,-0.871027522374288,1.86101807816616e-05,0.268863730331441
1118.3125,-0.592702239805663,0.000454386609957611,0.59383522348934
1118.375,-0.228410670579024,0.000814494218689856,0.795717494865096
1118.4375,0.157710590241012,0.0010246493128686,0.843524074933123
1118.5,0.495730063816861,0.00104278619281669,0.729233218054327
1118.5625,0.724284725922554,0.000863438793973137,0.472287536030499
1118.625,0.804318631538067,0.000520727726291135,0.120290491350261
1118.6875,0.728005979589471,7.83799361318059e-05,-0.256761112588169
1118.75,0.519895015340129,-0.000395642078269197,-0.579598693024204
1118.8125,0.229771718677738,-0.000844888794333229,-0.778060968649968
1118.875,-0.0805224247657235,-0.00121431515785361,-0.809782227967975
1118.9375,-0.352175031686494,-0.00143573626234757,-0.672987204708138
1119,-0.541907815020708,-0.00143646152556824,-0.408380093094188
1119.0625,-0.628717829908151,-0.00117357401349407,-0.0885234049761003
1119.125,-0.613981971839752,-0.000668423883209707,0.20252861096003
1119.1875,-0.516367125478351,-8.18418813567018e-06,0.393004631764893
1119.25,-0.364378814073409,0.000684852796781845,0.442967423556872
1119.3125,-0.189405234804844,0.00128150201580348,0.353541412522185
1119.375,-0.0209787505193516,0.00166018599127369,0.163447040929475
1119.4375,0.115609832498271,0.00172863734286339,-0.0651124724436081
1119.5,0.20041498024478,0.00146153581265465,-0.265795874055275
1119.5625,0.220006346028997,0.000927722796152584,-0.386160785053899
1119.625,0.169385360294626,0.000270773707899795,-0.399178454972236
1119.6875,0.0542013350600481,-0.00035068395681895,-0.305979503352264
1119.75,-0.10806059074253,-0.000814509824158844,-0.130819753390005
1119.8125,-0.289333169442499,-0.00105563299909158,0.0885288860377662
1119.875,-0.455265541098102,-0.00107005361925408,0.311213667903386
1119.9375,-0.57185498329329,-0.00091064223541386,0.501756919558294
1120,-0.612557542395302,-0.000667764340463165,0.635352301787311
1120.0625,-0.563657159443542,-0.000429087574557326,0.700191559719826
1120.125,-0.42629973036808,-0.000239189412363467,0.697555109348678
1120.1875,-0.214928688427845,-9.53640706876745e-05,0.640153712542567
1120.25,0.0467578765294246,2.46369289985973e-05,0.548709310330472
1120.3125,0.330449562254383,0.00013836039010972,0.446656880867775
1120.375,0.60680547366959,0.000251218874500537,0.353455613251638
1120.4375,0.847354208067854,0.000356248906471776,0.278076075258394
1120.5,1.02535565242372,0.000431524651748288,0.215085918629371
1120.5625,1.11703665607716,0.00044508356991357,0.145639074695725
1120.625,1.10441478095442,0.000380865055167311,0.0442502953318318
1120.6875,0.979806657571736,0.000260332163713707,-0.110118351035354
1120.75,0.750645498597429,0.00012806178535279,-0.322423093908988
1120.8125,0.442223010460943,1.79724716961599e-05,-0.574168319106646
1120.875,0.0960789131646658,-6.46596750294274e-05,-0.824157856893224
1120.9375,-0.236878019379041,-0.000135482456231669,-1.01837821646259
1121,-0.507317336092566,-0.00021157670820928,-1.10632824984329
1121.0625,-0.679362076504849,-0.000296203383050162,-1.058136145723
1121.125,-0.739423833191448,-0.000372747010470968,-0.875954510167226
1121.1875,-0.698804807565932,-0.000406750803979914,-0.594951120575015
1121.25,-0.589029457971176,-0.00035763839958305,-0.273101153364318
1121.3125,-0.451538710213298,-0.000199918543572709,0.0266377658309112
1121.375,-0.325431552365422,5.54981103319974e-05,0.255184420535827
1121.4375,-0.237487024081509,0.000354262155600596,0.390327372935096
1121.5,-0.197521070212627,0.00061376810210198,0.439474314274875
1121.5625,-0.199778475044383,0.000754777911644525,0.432033868700951
1121.625,-0.22860573868944,0.000733298700230054,0.405423160104631
1121.6875,-0.265197447455256,0.000556806205476987,0.390880391247762
1121.75,-0.292367679645855,0.000278589522268521,0.404625810431436
1121.8125,-0.295903847531132,-2.44250048096883e-05,0.446876158472088
1121.875,-0.263252503989709,-0.000279313890128231,0.507303117971859
1121.9375,-0.181924891158798,-0.000440754339982119,0.5726411057025
1122,-0.0402298375756346,-0.000503776114014769,0.631667258240118
1122.0625,0.168415734660471,-0.000499670898709587,0.674873173201144
1122.125,0.438639712038607,-0.000474087472412676,0.689708422722564
1122.1875,0.746842844190325,-0.000457467512532127,0.655422334259017
1122.25,1.04934521710721,-0.00044524905928388,0.542535595504092
1122.3125,1.28765216482075,-0.000400737977155587,0.320124780695801
1122.375,1.4008624032078,-0.000279545219092214,-0.0298957255146899
1122.4375,1.34212219291813,-6.07984638623558e-05,-0.496610730889453
1122.5,1.09384810167234,0.000232162447087548,-1.02962129063436
1122.5625,0.676238130710459,0.000530389744584763,-1.54094461202328
1122.625,0.145585888162249,0.000737823852716018,-1.92183531499797
1122.6875,-0.417619108685141,0.000765887728644087,-2.07113034534488
1122.75,-0.927249021939948,0.000573284280234801,-1.9264706010621
1122.8125,-1.31094630286297,0.000192789519254177,-1.48751650931785
1122.875,-1.52451915751552,-0.000270744356133527,-0.82221175398972
1122.9375,-1.55754847444829,-0.000674356552269031,-0.0527044564131547
1123,-1.42974190619663,-0.000890095129243549,0.675369085233065
1123.0625,-1.18072680302598,-0.00085165172159498,1.23064518020027
1123.125,-0.85774829800628,-0.000572306594092411,1.52884403124317
1123.1875,-0.505569825473527,-0.000133622915886333,1.55059682896713
1123.25,-0.161059801243988,0.000342486455199457,1.33971282842847
1123.3125,0.14754203478707,0.000730471916765799,0.984076329132837
1123.375,0.398691235213733,0.000940468475455758,0.58685218497294
1123.4375,0.575648786977755,0.000945501056569605,0.237972085643449
1123.5,0.666588732694864,0.000780404361995819,-0.00555963505578921
1123.5625,0.666985692994101,0.000514873235164577,-0.126210078856373
1123.625,0.582896554092907,0.000221579322734769,-0.14004938709657
1123.6875,0.43292219198795,-4.59719723072666e-05,-0.0831317405080211
1123.75,0.247012402645658,-0.000263995009939239,0.00370489555983365
1123.8125,0.0616177381196047,-0.000435329564567562,0.0864807165511352
1123.875,-0.0876940225935421,-0.00057266665271245,0.14367278129874
1123.9375,-0.173925595491534,-0.000677870057816472,0.166166076858503
1124,-0.184279447123093,-0.000732111699686639,0.153852908604235
1124.0625,-0.122197844750731,-0.000704324610725488,0.111572530690076
1124.125,-0.00561271661091521,-0.000570326947605528,0.0462321197830825
1124.1875,0.137611497789213,-0.000328664841410829,-0.0343891112183958
1124.25,0.275505401565279,-7.02475308676838e-06,-0.121692032613146
1124.3125,0.377732762244202,0.000340190649561722,-0.206034609803883
1124.375,0.420492833112135,0.000642699039084879,-0.276813290865821
1124.4375,0.390408838655748,0.000833723432932034,-0.322953291804012
1124.5,0.287374655239277,0.000872736381346434,-0.333684080733854
1124.5625,0.126022426131106,0.000757712734922268,-0.299631130274992
1124.625,-0.0649788663096444,0.00051763824949579,-0.214556264349276
1124.6875,-0.246696793698124,0.000194318044553205,-0.0781011958472339
1124.75,-0.377110002432311,-0.000169466839035743,0.100654352316785
1124.8125,-0.420791818950081,-0.000528162976685393,0.299998900920406
1124.875,-0.358817368004064,-0.000825657375192297,0.484828494019977
1124.9375,-0.195757806068546,-0.000995590988371428,0.61046224867028
1125,0.0390850614304657,-0.000974862628757902,0.631984247479074
1125.0625,0.297481770951044,-0.000723547236622316,0.517770446981046
1125.125,0.524011279029644,-0.000246736448166673,0.263330564585674
1125.1875,0.670352087509045,0.000383556348992528,-0.0999288121865845
1125.25,0.707576715871278,0.0010199865923759,-0.505888473963842
1125.3125,0.632423305695648,0.00146693938693222,-0.866878253508294
1125.375,0.465639357209838,0.00154860289922143,-1.09648924759613
1125.4375,0.243401239298104,0.00118493966060453,-1.13548436820455
1125.5,0.00532200252941956,0.000427771427008189,-0.972017529691734
1125.5625,-0.216379483025368,-0.000550330561093714,-0.648356438131907
1125.625,-0.402798998111339,-0.00149537786234192,-0.250491363567068
1125.6875,-0.547933315543209,-0.00213454410755671,0.116989922883843
1125.75,-0.653295286508805,-0.00225902276642708,0.362848002607053
1125.8125,-0.720935093669973,-0.00180823032259898,0.437216669740931
1125.875,-0.748618844569301,-0.000904782134609195,0.346085060415115
1125.9375,-0.729537617915027,0.000204374428411217,0.147363740952917
1126,-0.656482987715291,0.0012506880311309,-0.0697612421315299
1126.0625,-0.528100787881738,0.00201145789044474,-0.214629799808411
1126.125,-0.353724566121593,0.00234258507943076,-0.223629012085203
1126.1875,-0.153911122404031,0.00220449605213437,-0.07810337423366
1126.25,0.0441503993112834,0.00167267843350636,0.193212256297703
1126.3125,0.214685536979084,0.000907200309984666,0.526230558351802
1126.375,0.341410652468142,8.61427267246353e-05,0.842139347999017
1126.4375,0.422040548371567,-0.000653382040184477,1.06868510638072
1126.5,0.467143949930516,-0.00123357618422563,1.15544694957923
1126.5625,0.493769427116519,-0.00162093113836213,1.08007228218796
1126.625,0.516605492884688,-0.00180171721491274,0.846571753905699
1126.6875,0.540536194044647,-0.00176584548668778,0.479495454849399
1126.75,0.557810429589359,-0.00150556565057768,0.0180975189109918
1126.8125,0.550970828741274,-0.00102654256795923,-0.487318136025843
1126.875,0.500152345957299,-0.000364000959700012,-0.977480387640152
1126.9375,0.391523681004366,0.000403724087063965,-1.38728691810188
1127,0.223319007556738,0.00115182126551149,-1.65267172718983
1127.0625,0.00718399347200949,0.00172685703228175,-1.72188496898435
1127.125,-0.235219471545444,0.00199126939914185,-1.56885710117282
1127.1875,-0.478320627628477,0.00187873792462841,-1.2039368696042
1127.25,-0.698459745922545,0.0014267629647603,-0.676944313181491
1127.3125,-0.876977424627943,0.00076179226909713,-0.0696178052219186
1127.375,-0.999871086648023,4.3648852037007e-05,0.521611234726776
1127.4375,-1.05532358475133,-0.000597024201147743,1.00767328636915
1127.5,-1.03164232287122,-0.00109150525789598,1.32672434100143
1127.5625,-0.917957584669322,-0.00142280540611239,1.4554116258851
1127.625,-0.70847781152011,-0.00159346905205269,1.40836374503107
1127.6875,-0.40893788799185,-0.0016097070023179,1.22721116381255
1127.75,-0.042186521189482,-0.0014791478248351,0.964251467469276
1127.8125,0.350465643409779,-0.00119418438391613,0.667386824149344
1127.875,0.714203945683477,-0.000720729822828332,0.371604232035435
1127.9375,0.991588631373621,-2.88402110023993e-05,0.0987640055129671
1128,1.13642509479805,0.00083443139121476,-0.13652327612314
1128.0625,1.12618251989677,0.00168776853884072,-0.319782230681539
1128.125,0.968725579466187,0.00227279791872673,-0.43329284038165
1128.1875,0.700997719193164,0.00239845836821829,-0.459069464326012
1128.25,0.380064626702478,0.00200960052971522,-0.387195041590056
1128.3125,0.0694597401969376,0.00116440384321259,-0.225362832904797
1128.375,-0.174914523680291,1.12155046946669e-05,-0.00432617364701279
1128.4375,-0.315405535517725,-0.00120889435569733,0.224642422514557
1128.5,-0.33750383622827,-0.00217383546101039,0.400854180644575
1128.5625,-0.248966924032693,-0.00257889885906978,0.470688121050785
1128.625,-0.0748999714670331,-0.00228882824119461,0.403771960155993
1128.6875,0.148783372144201,-0.00137915968128428,0.203008090429029
1128.75,0.381550161068278,-6.65022256808695e-05,-0.0952031888817317
1128.8125,0.58324933549961,0.00134271590295827,-0.430602374288753
1128.875,0.71817167706879,0.00247750449962567,-0.73517895216832
1128.9375,0.758864203432395,0.00296997656973193,-0.950401535003463
1129,0.690040753150326,0.00261138210779577,-1.04038586446355
1129.0625,0.512085218113364,0.00149111361004172,-0.997784241411003
1129.125,0.242898313407666,-7.75386968938827e-05,-0.841939029107885
1129.1875,-0.0832719812531852,-0.00172779160530522,-0.61121152459595
1129.25,-0.420662637987429,-0.00310165933554336,-0.352570393817777
1129.3125,-0.719875903741002,-0.00385904560089884,-0.111371002609419
1129.375,-0.93698637584426,-0.00374080257762283,0.0767427545640455
1129.4375,-1.04150224079643,-0.0027161029235652,0.19099948466488
1129.5,-1.02120161980762,-0.00108150744716738,0.227597909316434
1129.5625,-0.883021577681024,0.000704682891717314,0.198783333036257
1129.625,-0.650534931974569,0.00227081055871868,0.128927677931179
1129.6875,-0.359464828584109,0.00336866201980918,0.047898153634214
1129.75,-0.052757884232874,0.00381465417338791,-0.0172399491701639
1129.8125,0.223977296224704,0.00350764416656216,-0.0501211507278813
1129.875,0.426853961943125,0.0025244616556626,-0.0498612267528075
1129.9375,0.518704782866416,0.00116618230612919,-0.0303813267596217
1130,0.475232188699161,-0.000164307760714501,-0.0135919353831994
1130.0625,0.291765505128836,-0.00114650896976544,-0.0182638549008749
1130.125,-0.0112893472708526,-0.00161383588711114,-0.0487365500013222
1130.1875,-0.387048998455654,-0.00155615237707578,-0.0885412145862854
1130.25,-0.767148786166369,-0.00112029501575309,-0.102779723334437
1130.3125,-1.07372022021111,-0.000586190995635118,-0.0498586401352112
