time,ax,ay,az
767.25,0.352850083593671,-4.96133366652508e-05,-0.510141459553312
767.3125,0.272520543888766,-3.8554296762273e-05,-0.561837965685383
767.375,0.185478550433596,-2.614066406887e-05,-0.599700156780782
767.4375,0.0938685768099253,-1.29057464129949e-05,-0.622795739217331
767.5,-5.22690570939256e-05,6.90648660890653e-07,-0.630556022378913
767.5625,-0.0939700655178719,1.42354497190728e-05,-0.62278992183429
767.625,-0.185571281129706,2.7318245918266e-05,-0.599688664559501
767.6875,-0.272599912896798,3.94875172806472e-05,-0.561821080328052
767.75,-0.352913121417,5.02246017754528e-05,-0.510119595207115
767.8125,-0.424533977924814,5.89486594695316e-05,-0.445857272047264
767.875,-0.485700027397679,6.50585577635409e-05,-0.370616463326676
767.9375,-0.534906492444503,6.80085465345177e-05,-0.286249848234756
768,-0.570943088559787,6.74056591399142e-05,-0.194834813428352
768.0625,-0.592923586433395,6.31098747843744e-05,-0.0986223007673529
768.125,-0.60030743590915,5.53148085197977e-05,1.86183947281232e-05
768.1875,-0.592912954406515,4.45879826444451e-05,0.0986590776096627
768.25,-0.570921776801815,3.18555794940185e-05,0.194870222021241
768.3125,-0.534874461515922,1.83260060253928e-05,0.286283014724718
768.375,-0.485657347097577,5.35784417548385e-06,0.370646570176305
768.4375,-0.424480953255313,-5.71136868342194e-06,0.445883578326551
768.5,-0.352850417981129,-1.37507094487607e-05,0.510141454765808
768.5625,-0.272528655148098,-1.80066989456954e-05,0.561837957425669
768.625,-0.185493100627442,-1.82309366912903e-05,0.599700146608508
768.6875,-0.0938870842619931,-1.47415286142322e-05,0.622795729028796
768.75,3.29862375973515e-05,-8.40465009161319e-06,0.630556014061006
768.8125,0.093953321837488,-5.34387562555676e-07,0.622789916920895
768.875,0.185559933405496,7.27851893552882e-06,0.599688663951534
768.9375,0.272595852446904,1.33870789711251e-05,0.561821084129505
769,0.352916939003548,1.63271479609264e-05,0.510119602704221
769.0625,0.42454486073283,1.50404649390543e-05,0.445857281840611
769.125,0.485715905901311,9.04766704473931e-06,0.370616473584086
769.1875,0.534924410546082,-1.45658501786081e-06,0.286249857030287
769.25,0.570959730786641,-1.56034036039376e-05,0.194834819093272
769.3125,0.592935868252737,-3.19472973078322e-05,0.098622302202346
769.375,0.600313052227579,-4.86492822252406e-05,-1.8621517510406e-05
769.4375,0.592910788943238,-6.37193874134164e-05,-0.0986590847784153
769.5,0.570912099850658,-7.52827161958992e-05,-0.194870231974824
769.5625,0.534858881209126,-8.18293744173542e-05,-0.286283025674409
769.625,0.485638522990017,-8.2411400601747e-05,-0.37064658013018
769.6875,0.424462123144115,-7.67587965076202e-05,-0.445883585447143
769.75,0.352834821942781,-6.53001242459906e-05,-0.510141457705346
769.8125,0.272518958990306,-4.90883809032739e-05,-0.561837955572551
769.875,0.185490921099176,-2.96472419313582e-05,-0.599700140203199
769.9375,0.0938927004093484,-8.76389930699074e-06,-0.622795719128305
770,-2.06841044265015e-05,1.17389872520747e-05,-0.630556002357047
770.0625,-0.0939366361904007,3.02188759489834e-05,-0.622789905445125
770.125,-0.185541951029939,4.53874140626793e-05,-0.59968865471943
770.1875,-0.272579895760198,5.64222862116934e-05,-0.561821078784708
770.25,-0.352905974557388,6.30069439575174e-05,-0.510119602229254
770.3125,-0.424540970138086,6.52998136636068e-05,-0.445857286378036
770.375,-0.485719913548481,6.38449923969076e-05,-0.37061648240963
770.4375,-0.534935734772745,5.94442555270793e-05,-0.286249868671077
770.5,-0.570976485450137,5.30143217304346e-05,-0.194834831581826
770.5625,-0.592955197039343,4.54532424311985e-05,-0.0986223134128637
770.625,-0.60033163643661,3.75356827869753e-05,1.86134995792953e-05
770.6875,-0.592925438381802,2.98496167020279e-05,0.0986590813273924
770.75,-0.570920321470593,2.27780185529373e-05,0.194870233682994
770.8125,-0.534859323946442,1.6520259379569e-05,0.286283032251093
770.875,-0.485631219284462,1.11408202114149e-05,0.370646590448487
770.9375,-0.424448483900872,6.62892605341587e-06,0.445883597740231
771,-0.352817385752763,2.95240694581534e-06,0.510141469872131
771.0625,-0.272500940342887,9.23469477073107e-08,0.561837965541419
771.125,-0.185475638225146,-1.94898030260969e-06,0.599700146293209
771.1875,-0.0938829848389142,-3.16711906661244e-06,0.622795720338787
771.25,2.29910079928107e-05,-3.59453676831616e-06,0.630555998540063
771.3125,0.0939310101055878,-3.34752064966805e-06,0.622789897326445
771.375,0.185529276952489,-2.66578059219521e-06,0.59968864376582
771.4375,0.272562309566149,-1.93014559909943e-06,0.561821066942091
771.5,0.352886482398392,-1.64746498242422e-06,0.510119591574289
771.5625,0.424522913678677,-2.39822673131094e-06,0.445857278752683
771.625,0.485706376310078,-4.75040092555825e-06,0.370616479094888
771.6875,0.534928995104857,-9.15114224338774e-06,0.286249870167094
771.75,0.570977613143139,-1.5814613124488e-05,0.19483483752486
771.8125,0.592963864909265,-2.46278109909515e-05,0.0986223226522398
771.875,0.600346179960126,-3.50958418548072e-05,-1.86026890807503e-05
771.9375,0.592943152448833,-4.63432614709643e-05,-0.0986590709266639
772,0.570937941347148,-5.71794880507006e-05,-0.19487022557154
772.0625,0.534873605005074,-6.62253182480305e-05,-0.286283027866543
772.125,0.485639512680723,-7.20862803128101e-05,-0.370646590532989
772.1875,0.424449206187717,-7.35491189776858e-05,-0.445883602212498
772.25,0.352810299261039,-6.97719825345589e-05,-0.510141477848774
772.3125,0.272487194684649,-6.04380105469601e-05,-0.561837975506257
772.375,0.185457565575326,-4.58462157764183e-05,-0.599700156375926
772.4375,0.0938636852711425,-2.6922128149697e-05,-0.622795728659239
772.5,-4.02006251831499e-05,-5.14222938911463e-06,-0.630556003549781
772.5625,-0.0939431858804568,1.76210486834548e-05,-0.622789898090105
772.625,-0.185534371667795,3.93149708259821e-05,-0.59968864013034
772.6875,-0.272559537151091,5.7954465464295e-05,-0.56182105956328
772.75,-0.352876458182698,7.18684523712616e-05,-0.510119581799751
772.8125,-0.424507545210381,7.9909753124204e-05,-0.445857268376999
772.875,-0.485688523882743,8.15981127985716e-05,-0.370616470037356
772.9375,-0.534911962206627,7.71748954547628e-05,-0.286249864122579
773,-0.5709645574788,6.75606411031032e-05,-0.19483483565797
773.0625,-0.592957234982382,5.42210770032858e-05,-0.0986223253799129
773.125,-0.600347277815818,3.89610888214185e-05,1.85957773429987e-05
773.1875,-0.592951900793221,2.36772102819414e-05,0.0986590610053666
773.25,-0.570952896832699,1.01053887876845e-05,0.19487021437623
773.3125,-0.534892215497724,-3.99039819986386e-07,0.286283017389114
773.375,-0.48565857267845,-7.01812325611193e-06,0.370646582669478
773.4375,-0.424465429075907,-9.54459439759723e-06,0.445883598421635
773.5,-0.352820904152704,-8.36520265863117e-06,0.510141478888574
773.5625,-0.272490402968234,-4.36168015129204e-06,0.561837981287605
773.625,-0.18545291846238,1.2509739916013e-06,0.599700165969475
773.6875,-0.0938521256803676,7.12101517489047e-06,0.622795740447855
773.75,5.64963448366086e-05,1.19601207863567e-05,0.630556015507715
773.8125,0.0939611961827602,1.47177899178382e-05,0.622789908135455
773.875,0.185550768557183,1.47066702011439e-05,0.599688646491834
773.9375,0.272571279250614,1.16647302083241e-05,0.561821061095662
774,0.352881332393599,5.75094743988404e-06,0.510119578189605
774.0625,0.424504560573554,-2.51824086012044e-06,0.445857260205068
774.125,0.485678087730585,-1.23756878748605e-05,0.370616458680203
774.1875,0.534895807537997,-2.29317834064133e-05,0.28624985151706
774.25,0.570945434751118,-3.33008036267666e-05,0.194834823961416
774.3125,0.592938423317375,-4.27044900191595e-05,0.0986223165953836
774.375,0.600332002561122,-5.05381957834861e-05,-1.86001529054319e-05
774.4375,0.592942760849758,-5.63936234853392e-05,-0.0986590602416029
774.5,0.570951403287505,-6.00415886234016e-05,-0.194870208632992
774.5625,0.534898523275851,-6.13864433686169e-05,-0.286283007687722
774.625,0.485671452688137,-6.04090778795918e-05,-0.370646570706402
774.6875,0.424482485735231,-5.71167042413562e-05,-0.445883586271
774.75,0.352838999766064,-5.15147208765348e-05,-0.510141468634301
774.8125,0.272506213823082,-4.36095711145152e-05,-0.561837974662655
774.875,0.185463524180663,-3.34431000622675e-05,-0.599700164054569
774.9375,0.0938555274107996,-2.11503227701033e-05,-0.622795743492243
775,-6.1020807832453e-05,-7.02558048909842e-06,-0.630556022893966
775.0625,-0.0939729634867789,8.42174801559617e-06,-0.62278991849901
775.125,-0.185567810213845,2.44406436858977e-05,-0.599688657969589
775.1875,-0.272590690326834,4.00553593943055e-05,-0.561821071658698
775.25,-0.352899786845691,5.41325521659223e-05,-0.510119586002849
775.3125,-0.424518901872176,6.54954952048876e-05,-0.445857263946571
775.375,-0.485685889854409,7.30720138818531e-05,-0.370616457769588
775.4375,-0.53489580647805,7.60541807543844e-05,-0.286249846207805
775.5,-0.570937753535263,7.40426431896026e-05,-0.194834815287205
775.5625,-0.59292455022831,6.71480766764084e-05,-0.0986223061784244
775.625,-0.600314526178863,5.60271511287671e-05,1.86103978726329e-05
775.6875,-0.592924908965474,4.18400222216594e-05,0.0986590684504
775.75,-0.570936467826861,2.61291508408908e-05,0.194870213329383
775.8125,-0.534889273822855,1.06328974057649e-05,0.286283008043737
775.875,-0.485669643310092,-2.94075252976951e-06,0.370646566692712
775.9375,-0.424488543163464,-1.31470915451539e-05,0.44588357865645
776,-0.352851948558006,-1.90086261646982e-05,0.510141458849259
776.0625,-0.272523851732275,-2.01580359311885e-05,0.561837964535306
776.125,-0.185482816214329,-1.68969899694326e-05,0.599700155480459
776.1875,-0.0938731479910017,-1.01601895982215e-05,0.622795738086076
776.25,4.80945360103657e-05,-1.38815893670606e-06,0.630556021693758
776.3125,0.0939669131401178,7.67410331809027e-06,0.622789921771877
776.375,0.185569588411734,1.52244334209579e-05,0.599688665157116
776.4375,0.272599852558852,1.96615898836942e-05,0.561821081473231
776.5,0.352914572529785,1.98169621333052e-05,0.510119596656069
776.5625,0.424536549705524,1.51261502060003e-05,0.445857273473485
776.625,0.48570313088933,5.71511413476598e-06,0.370616464385325
776.6875,0.53490944687812,-7.61196459253251e-06,0.286249848635649
776.75,0.570945243234715,-2.34812537911242e-05,0.194834812998602
776.8125,0.592924436449782,-4.01376795105009e-05,0.0986222994943604
776.875,0.600306711408207,-5.56842651804409e-05,-1.86203524261061e-05
776.9375,0.592910667811339,-6.83358094813306e-05,-0.0986590799448242
777,0.570918220008983,-7.66487318350635e-05,-0.19487022432956
777.0625,0.534870153751289,-7.96937920125958e-05,-0.286283016578041
777.125,0.485652942714344,-7.71488080953915e-05,-0.370646571201371
777.1875,0.424477125674251,-6.93024299263025e-05,-0.445883578277604
777.25,0.352847740093868,-5.69747866550722e-05,-0.510141453573119
777.3125,0.272527497140466,-4.13736761841047e-05,-0.561837955214756
777.375,0.185493563215955,-2.39136982131242e-05,-0.599700143684219
777.4375,0.0938889792601796,-6.02910475557807e-06,-0.622795725828015
777.5,-3.01042932592741e-05,1.09909809394856e-05,-0.630556011081586
777.5625,-0.0939500781899741,2.61230677770911e-05,-0.622789914640101
777.625,-0.185557023022583,3.86733764406321e-05,-0.599688662747344
777.6875,-0.272593916625482,4.82841865341715e-05,-0.561821084217245
777.75,-0.352916450454116,5.48911170575013e-05,-0.510119604101112
777.8125,-0.424546037733642,5.8647487452807e-05,-0.445857284359597
777.875,-0.485718671184023,5.98357851578891e-05,-0.370616476863101
777.9375,-0.5349284027493,5.87860858883976e-05,-0.286249860587188
778,-0.57096436694436,5.58172868589483e-05,-0.194834822400151
778.0625,-0.592940446546562,5.12101439207126e-05,-0.0986223047678783
778.125,-0.600316876818286,4.52128022746294e-05,1.86200724480723e-05
778.1875,-0.592913294509875,3.80715031983675e-05,0.0986590846608723
778.25,-0.570912953327169,3.00731027246568e-05,0.194870233188374
778.3125,-0.534858042201915,2.15832093365712e-05,0.286283028019272
778.375,-0.485636251786995,1.30647064735595e-05,0.370646583234829
778.4375,-0.424458934732676,5.06593044931716e-06,0.445883588828316
778.5,-0.352831394282784,-1.82516117868282e-06,0.510141460846382
778.5625,-0.27251601210921,-7.05636741494891e-06,0.561837958005798
778.625,-0.185489088848724,-1.02041826598489e-05,0.599700141586523
778.6875,-0.0938924179763985,-1.10669026678935e-05,0.62279571929738
778.75,1.92568057198692e-05,-9.73828477555171e-06,0.630556001349412
778.8125,0.0939336417237585,-6.6436161264016e-06,0.622789903488151
778.875,0.185537807705503,-2.52507174033651e-06,0.599688652185949
778.9375,0.272575222137421,1.62886461686583e-06,0.561821076124091
779,0.352901479002879,4.70556404113132e-06,0.51011959988601
779.0625,0.424537325318275,5.62789375603816e-06,0.445857284714295
779.125,0.485717638174149,3.52897718514295e-06,0.370616481644027
779.1875,0.534935103366207,-2.08542900848551e-06,0.286249868846125
779.25,0.570977481734161,-1.1215221969955e-05,0.194834832565854
779.3125,0.59295751872573,-2.33089947318904e-05,0.0986223149335441
779.375,0.600334750136349,-3.72870437297532e-05,-1.86117946202463e-05
779.4375,0.592928674649126,-5.16472249302419e-05,-0.098659079799517
779.5,0.570922993117821,-6.46428306324185e-05,-0.194870232630371
779.5625,0.534860846866104,-7.45090662689208e-05,-0.286283031852806
779.625,0.485631214712462,-7.9705640770952e-05,-0.370646590734011
779.6875,0.424446844363665,-7.91392151556403e-05,-0.445883598590116
779.75,0.352814293277426,-7.23317195618395e-05,-0.51014147104669
779.8125,0.272496833792919,-5.95084206610769e-05,-0.561837966735365
779.875,0.185471135452012,-4.15916546085989e-05,-0.599700147198548
779.9375,0.0938787732184198,-2.01002366116797e-05,-0.622795720710175
780,-2.62765098813076e-05,3.03158646434842e-06,-0.630555998244726
780.0625,-0.09393289989427,2.56902539805903e-05,-0.622789896372984
780.125,-0.185529550773774,4.58411013117568e-05,-0.599688642305033
780.1875,-0.272561036414059,6.1772956973341e-05,-0.561821065240467
780.25,-0.35288400896707,7.22958089780191e-05,-0.510119589965966
780.3125,-0.424519803056983,7.68653073538079e-05,-0.445857277577395
780.375,-0.485703307536262,7.56186451835987e-05,-0.370616478633494
780.4375,-0.534926641342158,6.93193167911238e-05,-0.286249870586727
780.5,-0.570976520275407,5.92215183522326e-05,-0.194834838841909
780.5625,-0.592964352497979,4.68765184967792e-05,-0.0986223247220309
780.625,-0.600348282649248,3.39113251671916e-05,1.86001569498634e-05
780.6875,-0.592946612697099,2.18130548535278e-05,0.0986590683242043
780.75,-0.570942255087036,1.17500340025933e-05,0.1948702233306
780.8125,-0.534878112168659,4.45328708700724e-06,0.286283026386362
780.875,-0.485643516285403,1.71100174951649e-07,0.370646590110757
780.9375,-0.424452098386649,-1.30312643290052e-06,0.44588360298573
781,-0.352811671437635,-5.41205495044978e-07,0.510141479765877
781.0625,-0.272486911565755,1.65099982617499e-06,0.561837978323717
781.125,-0.185455789920943,4.38121294678875e-06,0.599700159691855
781.1875,-0.093860848733725,6.80979985765869e-06,0.622795731972514
781.25,4.34750712648864e-05,8.25938834515015e-06,0.630556006340788
781.3125,0.0939461957805229,8.28153227630009e-06,0.622789899906339
781.375,0.185536460929006,6.67585878150645e-06,0.599688640664206
781.4375,0.272560213235583,3.46606449380161e-06,0.561821058706939
781.5,0.352875479737979,-1.1554890651512e-06,0.510119579667439
781.5625,0.424504964690562,-6.89817714831064e-06,0.445857265289073
781.625,0.485684677870909,-1.34408892726103e-05,0.370616466469875
781.6875,0.534907411485741,-2.0481906070717e-05,0.286249860627785
781.75,0.570959987745651,-2.77610100190377e-05,0.194834832773194
781.8125,0.592953335907895,-3.50513645132803e-05,0.098622323538451
781.875,0.60034462178246,-4.21265760070251e-05,-1.85963166681041e-05
781.9375,0.59295084251561,-4.87150370171058e-05,-0.0986590601984247
782,0.570953511280196,-5.4457631357964e-05,-0.194870212394144
782.0625,0.534894284790887,-5.8885186487356e-05,-0.286283014586293
782.125,0.485661624110985,-6.14284772511949e-05,-0.370646579515679
782.1875,0.424468817579863,-6.14667700808244e-05,-0.445883595422371
782.25,0.352823924867394,-5.84122186802867e-05,-0.510141476497676
782.3125,0.272492414379435,-5.18186701665405e-05,-0.561837979836273
782.375,0.185453454718003,-4.14964290662125e-05,-0.599700165616823
782.4375,0.0938509784887464,-2.7610726329658e-05,-0.622795741164526
782.5,-5.92406492583018e-05,-1.07419135304297e-05,-0.630556017091664
782.5625,-0.0939651711138376,8.11012140170388e-06,-0.622789910256653
782.625,-0.185555391248061,2.75867334569611e-05,-0.599688648755828
782.6875,-0.272575852614048,4.6095419573406e-05,-0.561821063114722
782.75,-0.352885167896236,6.19865135790679e-05,-0.510119579648424
782.8125,-0.424507100023252,7.37592203649698e-05,-0.445857260911282
782.875,-0.485679002425313,8.02673550820869e-05,-0.370616458589702
782.9375,-0.534895056943644,8.0892445061987e-05,-0.286249850733714
783,-0.570943273951456,7.56544998529797e-05,-0.194834822710253
783.0625,-0.592935357599733,6.52387606719338e-05,-0.0986223151755444
783.125,-0.600328697037687,5.09290943284456e-05,1.8601427727305e-05
783.1875,-0.592939921224994,3.44534482533526e-05,0.0986590611017473
783.25,-0.570949649229789,1.77613544235752e-05,0.194870208906704
