time,ax,ay,az
163.0625,-1.77887297921403,0.000250005434120376,-0.295866966711021
163.125,-1.80102677360569,0.000149982772693442,5.58069396495164e-05
163.1875,-1.77882765120555,4.52652007274683e-05,0.295977209196727
163.25,-1.71282328775783,-5.35087405756501e-05,0.584610671113313
163.3125,-1.60464080349011,-0.000136507985860247,0.858849076894953
163.375,-1.45694637348299,-0.000195820118821452,1.11193976504476
163.4375,-1.27337916966252,-0.000226306867364031,1.33765080161808
163.5,-1.05846133073035,-0.000226099803584168,1.53042443133011
163.5625,-0.817486248811235,-0.000196700635009353,1.68551392800525
163.625,-0.556387985650482,-0.000142712173679586,1.79910047464471
163.6875,-0.281595075537503,-7.12674253161645e-05,1.86838719515515
163.75,0.000127670853415161,8.75775474757077e-06,1.89166802241049
163.8125,0.28184548207948,8.76626882574999e-05,1.86836970694437
163.875,0.556624009010874,0.000155892619064139,1.79906593194439
163.9375,0.817699643625274,0.000204991253357578,1.68546318704563
164,1.05864565303422,0.000228465574481207,1.53035874879444
164.0625,1.27353010852983,0.000222489542883673,1.33757180245648
164.125,1.45706177660345,0.000186369504046502,1.11184940116486
164.1875,1.60472041075895,0.000122698980387484,0.85874957797109
164.25,1.71286823689307,3.71524461269587e-05,0.58450448892069
164.3125,1.77883985738508,-6.20894733221523e-05,0.295866956968256
164.375,1.80100830440359,-0.000165231840041988,-5.58047179184396e-05
164.4375,1.7788255433928,-0.000261961472544479,-0.295977195810449
164.5,1.71283635229204,-0.000342590463766542,-0.584610649101539
164.5625,1.60466516646941,-0.000399080381209657,-0.858849050076044
164.625,1.45697616603591,-0.00042580991995442,-1.11193973785061
164.6875,1.27340757084552,-0.000420008667723594,-1.33765077833896
164.75,1.05848177703852,-0.000381849787323271,-1.53042441540203
164.8125,0.817493595070633,-0.00031425285537243,-1.68551392146068
164.875,0.556379411692537,-0.000222480049391779,-1.79910047782253
164.9375,0.281570579071086,-0.000113611257609234,-1.86838720671739
165,-0.00016528084893275,4.03622586433664e-06,-1.89166803965546
165.0625,-0.281891088589482,0.000121507254884985,-1.86836972635479
165.125,-0.556671096509608,0.00022981771316533,-1.79906594986385
165.1875,-0.81774145238439,0.000320576383848738,-1.68546320035591
165.25,-1.05867637416538,0.000386619917441607,-1.53035875546802
165.3125,-1.27354590903406,0.000422641127961965,-1.33757180188345
165.375,-1.45706147390736,0.000425760588357278,-1.11184939420132
165.4375,-1.60470567797239,0.000395961399839792,-0.858749566706639
165.5,-1.71284330258234,0.000336290363792984,-0.584504476215273
165.5625,-1.77881075268753,0.000252737770039767,-0.295866945855473
165.625,-1.80098179031019,0.000153748309870581,5.58116464751679e-05
165.6875,-1.77880790795147,4.93817743431868e-05,0.295977196923191
165.75,-1.71283229116992,-4.97829568007631e-05,0.584610644049528
165.8125,-1.60467694629339,-0.000133847083808806,0.858849039861984
165.875,-1.45700322034165,-0.000194715488236189,1.11193972463522
165.9375,-1.27344660179931,-0.000226983316980264,1.33765076502267
166,-1.05852734583062,-0.000228475770289096,1.53042440505789
166.0625,-0.817539096146902,-0.000200398304289627,1.68551391672704
166.125,-0.556418256678102,-0.000147115955797852,1.79910048036274
166.1875,-0.281597378061167,-7.56224980527319e-05,1.86838721684897
166.25,0.000153752878604444,5.22081504283568e-06,1.89166805621958
166.3125,0.28189531402048,8.55955557465581e-05,1.86836974685543
166.375,0.556688729758095,0.000155710166666862,1.79906597086058
166.4375,0.81776774204765,0.00020678697689387,1.68546321804782
166.5,1.05870501628051,0.000231979449964104,1.53035876637027
166.5625,1.27357017768778,0.000227139103079589,1.33757180347962
166.625,1.45707542600536,0.000191344072633544,1.11184938545062
166.6875,1.60470521632344,0.000127104004551664,0.858749548309549
166.75,1.71282690761658,4.01785082007012e-05,0.584504450581964
166.8125,1.77877975309782,-6.1006622404059e-05,0.295866916766754
166.875,1.80094012563876,-0.000166294907601445,-5.58396335730849e-05
166.9375,1.77876142667442,-0.000264965989657816,-0.29597721922854
167,1.71278771002958,-0.000346961888659558,-0.584610656852298
167.0625,1.60464065607834,-0.000403987084729769,-0.858849040775142
167.125,1.45698014979618,-0.000430327713749392,-1.11193971314698
167.1875,1.27343934051168,-0.000423301242315028,-1.33765074262351
167.25,1.05853568095803,-0.00038332713820331,-1.53042437502768
167.3125,0.817560044863047,-0.000313676473097644,-1.68551388361209
167.375,0.556446589029716,-0.000219996795758752,-1.79910044923683
167.4375,0.281626538634217,-0.000109713550992232,-1.86838719248375
167.5,-0.000130486468897043,8.61189034154936e-06,-1.89166804230805
167.5625,-0.281883639987751,0.000125921092551118,-1.86836974542078
167.625,-0.556692309008034,0.000233279400989197,-1.79906598194753
167.6875,-0.81778754311947,0.000322482719134989,-1.68546323974378
167.75,-1.0587391358726,0.000386654918648946,-1.53035879514701
167.8125,-1.27361417048497,0.000420823645893614,-1.33757183479047
167.875,-1.45712308715919,0.000422433585197727,-1.111849414481
167.9375,-1.60474967900829,0.00039172645073541,-0.858749570753438
168,-1.71286186116214,0.000331899520846489,-0.584504463314888
168.0625,-1.77880056474489,0.000248961625890141,-0.295866918310112
168.125,-1.80094466535227,0.000151242868968797,5.58489289727571e-05
168.1875,-1.77875044703309,4.85767677664542e-05,0.29597723730483
168.25,-1.7127647126977,-4.87556397569104e-05,0.584610680343426
168.3125,-1.60461126843568,-0.000131173492626075,0.858849065611619
168.375,-1.45695112324415,-0.000190866040528924,1.11193973526335
168.4375,-1.27341734978537,-0.0002226323925984,1.33765075864336
168.5,-1.05852613915831,-0.000224388458514036,1.53042438281133
168.5625,-0.817566145565304,-0.000197302605728538,1.68551388257464
168.625,-0.556468745525957,-0.000145580123813017,1.79910044038181
168.6875,-0.281662318812445,-7.59561249922818e-05,1.86838717815111
168.75,8.59198404604264e-05,3.02637491126414e-06,1.8916680256864
168.8125,0.281836663720717,8.1876517786383e-05,1.86836972991558
168.875,0.556649703929438,0.000151084834787079,1.79906597052574
168.9375,0.8177552907908,0.000202058816398387,1.68546323437776
169,1.05872136090624,0.000228001068797776,1.53035879646309
169.0625,1.27361241507941,0.000224658236859371,1.3375718419871
169.125,1.4571360450772,0.000190859124369349,1.11184942552757
169.1875,1.60477343475439,0.000128758532719941,0.858749582830701
169.25,1.71289059093917,4.37194915729315e-05,0.58450447340747
169.3125,1.77882757447372,-5.61932096008377e-05,0.295866923833129
169.375,1.80096358176256,-0.000161073910397552,-5.58495887676425e-05
169.4375,1.77875635088099,-0.000260288345910182,-0.29597724444095
169.5,1.71275501327155,-0.000343679123802211,-0.584610692843406
169.5625,1.60458616400441,-0.000402684631434229,-0.858849081145727
169.625,1.45691356515967,-0.00043121269508126,-1.11193975071552
169.6875,1.2733725158625,-0.000426167643843057,-1.33765077070392
169.75,1.05848050927212,-0.000387603505325775,-1.53042438861983
169.8125,0.817526343612501,-0.000318543308269394,-1.68551388029365
169.875,0.556440354164563,-0.000224547132881152,-1.79910042959588
169.9375,0.281648878929789,-0.000113123444620427,-1.86838716001517
170,-8.35454307178486e-05,6.93549265309552e-06,-1.8916680027915
170.0625,-0.281820447685832,0.000126240733422099,-1.86836970589123
170.125,-0.556624103958964,0.000235490662918186,-1.79906594944182
170.1875,-0.817726453461045,0.000326143809952936,-1.68546322004699
170.25,-1.05869602220672,0.000391073942423133,-1.53035879176204
170.3125,-1.27359669455002,0.000425186318994485,-1.33757184831513
170.375,-1.45713434965541,0.000425948496250718,-1.11184944250238
170.4375,-1.60478766866391,0.000393762974359951,-0.858749608279091
170.5,-1.71291981289609,0.000332095296900071,-0.58450450366253
170.5625,-1.77886816317746,0.000247281909799684,-0.295866954298257
170.625,-1.80100987964426,0.000147982398349742,5.58237026899722e-05
170.6875,-1.77880167079416,4.43048315980142e-05,0.295977227324925
170.75,-1.71279282844641,-5.32963115618965e-05,0.584610687379581
170.8125,-1.60461126947083,-0.00013519559513186,0.858849088405568
170.875,-1.45692300443976,-0.000193671807193972,1.111939769754
170.9375,-1.273366108785,-0.000223730690564866,1.337650798691
171,-1.05846088762879,-0.000223576608647085,1.53042442129038
171.0625,-0.817498488459091,-0.000194701079445449,1.68551391264139
171.125,-0.556410716547014,-0.000141615570771167,1.79910045669068
171.1875,-0.281624239306777,-7.12952944327389e-05,1.86838717780425
171.25,9.72776202557005e-05,7.58283544883091e-06,1.89166800874775
171.3125,0.281819282073429,8.55258094957382e-05,1.86836969939845
171.375,0.556606679223987,0.000153160165651685,1.7990659318566
171.4375,0.817694282878321,0.000202151915182878,1.68546319443191
171.5,1.0586532302429,0.000226046746633234,1.53035876234291
171.5625,1.27354929001863,0.000220962244218498,1.33757181976038
171.625,1.45708916331438,0.000186058590702808,1.1118494191492
171.6875,1.60475114320267,0.000123716361690113,0.858749593439389
171.75,1.71289686016527,3.93682611822903e-05,0.584504499122302
171.8125,1.77886129221346,-5.90293643647187e-05,0.295866960086514
171.875,1.80101875128053,-0.000161843165652589,-5.58092408374788e-05
171.9375,1.77882315876888,-0.000258824972778999,-0.295977207174156
172,1.71282157643591,-0.000340240914853649,-0.584610665288713
172.0625,1.60464064468386,-0.000397904434026409,-0.858849068209666
172.125,1.45694627737775,-0.000425974050310588,-1.11193975470525
172.1875,1.2733776483965,-0.000421431522233642,-1.33765079091527
172.25,1.05845715865419,-0.000384223142647455,-1.53042442146008
172.3125,0.817478673631021,-0.000317105055249997,-1.68551391992012
172.375,0.55637685385419,-0.000225267651725574,-1.7991004689561
172.4375,0.281580851422784,-0.000115820250579098,-1.86838719210248
172.5,-0.000143994100934488,2.7985544575941e-06,-1.89166802189386
172.5625,-0.281862561967981,0.00012144552565023,-1.86836970860906
172.625,-0.556640391394082,0.000230916995455157,-1.7990659352937
172.6875,-0.817714016532529,0.000322609820210129,-1.68546319155502
172.75,-1.05865707280781,0.000389192728494378,-1.53035875400149
172.8125,-1.27353815980396,0.000425262681372165,-1.33757180800999
172.875,-1.45706663934339,0.00042793200979638,-1.11184940682731
172.9375,-1.60472282351563,0.000397263837488047,-0.858749583580992
173,-1.71286936301649,0.000336458846809523,-0.584504494332369
173.0625,-1.77884107738769,0.000251707844535267,-0.295866961989992
173.125,-1.80101097035469,0.000151667201167629,5.58003654276273e-05
173.1875,-1.77883073806252,4.65821157541472e-05,0.295977192500841
173.25,-1.71284469547775,-5.28419200441503e-05,0.58461064726903
173.3125,-1.60467670332838,-0.000136659941858836,0.85884905014705
173.375,-1.45699035831841,-0.000196818179847885,1.11193974015277
173.4375,-1.2734233938422,-0.000228032400222945,1.33765078300953
173.5,-1.05849790590118,-0.000228306293195014,1.53042442231401
173.5625,-0.817508647438688,-0.000199051326606775,1.68551393018338
173.625,-0.55639220252287,-0.000144831941382024,1.79910048762743
173.6875,-0.281580340572412,-7.28019776583212e-05,1.86838721663171
173.75,0.000158755386837683,8.08329958233656e-06,1.89166804856028
173.8125,0.281887404416547,8.79944388503854e-05,1.86836973311648
173.875,0.55666932854167,0.000157216217206279,1.79906595348459
173.9375,0.817740314891592,0.000207124974300704,1.68546320012329
174,1.05867445748047,0.000231082371985322,1.53035875108371
174.0625,1.2735419391869,0.000225167514517443,1.33757179354901
174.125,1.45705454701889,0.000188664421034886,1.11184938264289
174.1875,1.60469542634572,0.00012422675685636,0.858749553126866
174.25,1.7128299625644,3.76653808615906e-05,0.584504462171373
174.3125,1.77879512283501,-6.2649552397283e-05,0.295866933070701
174.375,1.80096508852783,-0.000166716854133154,-5.58215119474958e-05
174.4375,1.77879155427768,-0.000264042653993719,-0.295977202511211
174.5,1.71281765557467,-0.000344822367516797,-0.584610644514325
174.5625,1.60466510621157,-0.000400990210333234,-0.858849035013876
174.625,1.45699477011542,-0.000426992809578053,-1.11193971499084
174.6875,1.27344154655921,-0.000420208221690583,-1.33765075174833
174.75,1.05852509752528,-0.000381006952600536,-1.53042438981213
174.8125,0.817538572027822,-0.000312513887782351,-1.68551390142629
174.875,0.556418063384671,-0.000220163624522945,-1.79910046691031
174.9375,0.281596050188995,-0.000111143303445957,-1.86838720686999
175,-0.00015750003310601,6.20550550242085e-06,-1.89166805084558
175.0625,-0.281902360529879,0.000122987347722174,-1.86836974658985
175.125,-0.556699394603972,0.000230347098315516,-1.79906597554108
175.1875,-0.817781721953557,0.000320065439479867,-1.68546322690431
175.25,-1.05872143187786,0.000385161315766156,-1.53035877816214
175.3125,-1.27358772075272,0.000420487698566446,-1.33757181668563
175.375,-1.4570925836901,0.000423276190794323,-1.11184939847963
175.4375,-1.60472053411542,0.000393554566106086,-0.858749559702626
175.5,-1.71283924491651,0.000334342828142133,-0.584504459179046
175.5625,-1.77878848557088,0.000251540253283465,-0.295866921821782
175.625,-1.80094525720539,0.000153454109553304,5.58383993600198e-05
175.6875,-1.77876358988398,4.99851824110949e-05,0.29597722163466
175.75,-1.71278805381973,-4.84409631100768e-05,0.584610662323474
175.8125,-1.60464064076032,-0.00013204814739003,0.858849048449629
175.875,-1.45698128645826,-0.000192814360437789,1.11193972201185
175.9375,-1.27344292244199,-0.000225348152392976,1.33765075165777
176,-1.05854255606323,-0.000227427601469047,1.53042438333177
176.0625,-0.817570470146632,-0.000200158407663479,1.68551389050593
176.125,-0.556460192622094,-0.000147768277552574,1.79910045431137
176.1875,-0.281642394768521,-7.70963561538055e-05,1.86838719560092
176.25,0.000113684825798529,3.144713548342e-06,1.89166804355338
176.3125,0.281867343501478,8.3255244902045e-05,1.86836974502328
176.375,0.556677852930879,0.000153511177178554,1.79906598018822
176.4375,0.81777591318742,0.00020513571874083,1.68546323687683
176.5,1.05873079993579,0.000231210840593313,1.53035879135319
176.5625,1.27360900412222,0.000227450904302258,1.33757183017443
176.625,1.4571204045044,0.000192751346084557,1.11184940911001
176.6875,1.60474836161556,0.00012942515611061,0.858749564725462
176.75,1.71286056108966,4.30592053498233e-05,0.584504456832647
176.8125,1.77879794579727,-5.80331570467017e-05,0.295866911737367
176.875,1.80093964040527,-0.000163721372513319,-5.5855051502296e-05
176.9375,1.77874237037407,-0.00026321551455057,-0.295977242295775
177,1.7127534940909,-0.000346304141098073,-0.584610683467421
177.0625,1.60459738892225,-0.000404484712947076,-0.858849066203271
177.125,1.45693554944321,-0.000431825175889667,-1.11193973286321
177.1875,1.2734013610225,-0.00042545830461971,-1.33765075311799
177.25,1.05851109721594,-0.000385689178548125,-1.53042437443067
177.3125,0.817553247512027,-0.000315765872452934,-1.68551387202864
177.375,0.556458803875603,-0.000221405936484507,-1.79910042872791
177.4375,0.281655609214491,-0.000110180766961662,-1.86838716669967
177.5,-8.97146612941143e-05,9.1573718968309e-06,-1.89166801583862
177.5625,-0.281838402143281,0.000127352118399176,-1.86836972297743
177.625,-0.556650633782291,0.000235300988845134,-1.79906596752432
177.6875,-0.817756824536126,0.000324691737694845,-1.68546323590614
177.75,-1.05872481830721,0.000388617027818973,-1.53035880257509
177.8125,-1.27361878053231,0.000422152941408002,-1.33757185215921
177.875,-1.45714578448547,0.000422860783966579,-1.11184943869657
177.9375,-1.60478640601338,0.000391144179164283,-0.858749597504229
178,-1.71290606481627,0.000330377755793096,-0.584504487840124
178.0625,-1.77884436223428,0.000246731803137791,-0.295866936247034
178.125,-1.80098024624937,0.000148654685098323,5.58407698968422e-05
178.1875,-1.77877146262888,4.6036279841658e-05,0.295977240371718
178.25,-1.71276740538872,-5.08552160289879e-05,0.584610694086924
178.3125,-1.6045951402583,-0.000132516360491419,0.858849087583763
178.375,-1.45691902459035,-0.000191263538215688,1.1119397615529
178.4375,-1.27337497245486,-0.000222050898131361,1.33765078457252
